file,class,method,variable,usage
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,createNewItemCountAwareInputSource/0,xml,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,createNewItemCountAwareInputSource/0,FRAGMENT_ROOT_ELEMENT,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,createNewInputSource/0,xml,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,createNewInputSource/0,unmarshaller,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,createNewInputSource/0,FRAGMENT_ROOT_ELEMENT,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,extractRecordCount/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testRuntimeFileCreation/0,xml,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testRuntimeFileCreation/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testRuntimeFileCreation/0,source,5
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testStrictness/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testStrictness/0,source,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testRestart/0,executionContext,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testRestart/0,source,7
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testRestoreWorksFromClosedStream/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testRestoreWorksFromClosedStream/0,source,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNameSpace/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNameSpace/0,xmlMultiFragment,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNameSpace/0,source,8
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testAfterPropertiesSetException/0,source,6
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentRestart/0,executionContext,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentRestart/0,MULTI_FRAGMENT_ROOT_ELEMENTS,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentRestart/0,xmlMultiFragment,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentRestart/0,source,16
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testItemCountAwareFragmentRestart/0,executionContext,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentMixedNamespace/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentMixedNamespace/0,source,8
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentMixedNamespace/0,mixedXml,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentMixedNamespace/0,FRAGMENT_ROOT_ELEMENT,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testCustomEncoding/0,xml,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testCustomEncoding/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testCustomEncoding/0,source,8
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testDirectoryResource/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testDirectoryResource/0,source,5
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNestedRestart/0,xmlMultiFragmentNested,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNestedRestart/0,executionContext,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNestedRestart/0,MULTI_FRAGMENT_ROOT_ELEMENTS,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNestedRestart/0,xmlMultiFragment,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragmentNestedRestart/0,source,16
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentNamespace/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentNamespace/0,source,7
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentNamespace/0,fooXml,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testCloseWithoutOpen/0,source,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testClose/0,xml,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testClose/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testClose/0,unmarshaller,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testClose/0,FRAGMENT_ROOT_ELEMENT,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,exceptionDuringUnmarshalling/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,exceptionDuringUnmarshalling/0,source,6
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,setUp/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,setUp/0,source,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testAfterPropertiesSet/0,source,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentWrapping/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testFragmentWrapping/0,source,6
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragment/0,executionContext,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragment/0,MULTI_FRAGMENT_ROOT_ELEMENTS,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragment/0,xmlMultiFragment,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\xml\StaxEventItemReaderTests.java,org.springframework.batch.item.xml.StaxEventItemReaderTests,testMultiFragment/0,source,9
